#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,2,IntegralGreedyBidder,6,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,22,3.1077588974646453,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.19113955370362734,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,23,4.688056072305459,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.728423055059414,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,24,2.587217450304631,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.2679986203502805,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,25,3.577294882586507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.3705564420209131,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,26,4.803994172886424,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7464373416038667,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,27,4.897451455416844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7609585926743303,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,28,5.596859274167985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.6341063171679365,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,29,3.7692676022440406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5856630935757673,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,30,2.6501441684518126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.41177538872358843,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,31,7.668105912575628,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.1914586876113527,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,32,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,33,4.565751132868371,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7094194987325357,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,34,2.1147999733090757,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.32859441816356155,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,35,3.2948360114408697,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5119466312597367,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,36,3.0280799436529966,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4704984773006648,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,37,1.233474395553126,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.06388512805653641,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,38,7.247012743739594,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.12602986854918,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,39,3.2189910966877715,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.33344130882024725,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,40,7.753218136342371,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.8784149033953633,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,41,4.7997916176644075,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.745784354935904,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,42,7.434272576113679,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.38504200593417465,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,43,5.141859802136029,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7989343915669527,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,44,6.713578911349173,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.0431457272614253,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,45,7.9565744021401414,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.2362804847946833,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,46,1.994479138355957,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.309899148987579,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,47,7.14282567874152,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.1098414401231844,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,48,5.74540850294712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.5951419166399408,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,49,1.4684277214453978,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.22816207624051998,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,50,5.675628464145661,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.881870558174027,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,51,1.6087138493134163,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.16663968160218656,0.0,0.0,25.21033230879885,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,0,6.741544306571647,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.4146318335964136,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,1,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,2,0.032981919666189574,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.00512468074494579,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,3,0.3876883648082703,TBD,3.0,1,TBD,0,TBD,0.0,0,0.009711155378486056,0.0,0.0,0.009711155378486056,0.0037649019490842983,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,4,3.7673283637432733,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.19512059254447234,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,5,7.236949648384954,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.124466280027941,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,6,0.7835421863396062,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.12174559867428143,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,7,2.757388239325172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4284388100943494,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,8,1.3595409024040297,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.1408289380976286,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,9,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,10,3.0550869345204603,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.47469478265457354,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,11,1.267588713003254,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.07796175600393519,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,12,5.921359754191728,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.920051913997918,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,14,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,15,2.4664964029247605,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.38324047694846874,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,17,1.932963352706536,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.20022727956322683,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,18,1.66755228940045,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.1025611094327468,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,19,5.242637312218198,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.814593048511991,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,20,2.1094139100803098,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.3277575398132752,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,21,2.971048807038738,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.46163706563550116,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,22,4.4743523189334145,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.2751904937192613,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,23,7.508557250965324,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.166668258118118,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,24,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,25,0.5017013674776616,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.05196906595386136,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,26,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,27,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,28,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,29,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,30,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,31,1.189447714047669,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.18481458505123144,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,32,0.11731771725792361,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.012152432863370574,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,33,7.672344500198829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.1921172729392602,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,34,3.1879966558546418,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.49534609393757384,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,35,0.32878322821187234,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.05108584024009172,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,36,0.4998254028064625,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.077662114380287,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,37,0.8681535692194006,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.04496412908307652,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,38,0.07976082140304619,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.012393115676170524,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,39,6.18171099785614,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.6403365973874886,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,40,0.05923762623039952,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.006711434246721062,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,41,1.7843369206448703,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.27724756934322686,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,42,0.7300464727525946,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.03781117189555271,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,43,1.5990269179440897,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.24845438167258765,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,44,4.076616432543953,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.6334184895187815,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,45,7.014439044162069,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.0898929192124331,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,46,1.4990991577913115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.23292775758510417,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,47,0.0813707857926178,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.012643269505625875,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,48,3.329135984266615,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.34485073940610356,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,49,1.135540128143338,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.17643850596649474,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,50,0.6417983820974061,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.099721660963342,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,51,1.7518865437856985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.18147031927660623,0.0,0.0,13.743134826233122,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,0,1.0135057376175625,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.062334640734944706,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,1,5.850381682740632,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.6060156324751252,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,2,1.548459233296428,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.240597251388688,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,3,7.814663968939427,TBD,3.0,1,TBD,0,TBD,0.0,0,0.009711155378486056,0.0,0.0,0.009711155378486056,0.0758894160330273,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,4,0.13977371206374045,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.007239275923620024,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,5,0.6281092382274119,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.09759466251342257,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,6,4.636728561910443,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7204478642012243,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,7,4.865264114947292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7559573724420096,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,8,2.656699629470654,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.27519597755472913,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,9,7.4749301932613585,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.45973798748395306,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,10,0.7943379889738635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.12342303414334932,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,11,2.754086332821963,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.16938728192405997,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,12,2.1746852372898733,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.3378992998179484,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,13,6.561020108527495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.6796275809630075,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,14,2.643292972546533,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4107108602761545,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,15,6.418369464729285,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.9972765303762634,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,16,1.1419718812212252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.11829190801494763,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,17,3.167515695247708,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.328109195523667,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,18,0.18690109386217035,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.011495161898395438,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,19,6.393240997340507,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.993372107156493,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,20,6.954076575259914,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.0805138901798272,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,21,2.2358821598848087,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.3474079850020221,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,22,1.6558041015218743,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.101838549072685,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,23,5.858794660851899,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.9103306445148369,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,24,2.8153860855088597,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.29163361841924446,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,25,4.8512376611201296,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.5025186421877426,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,26,5.243695618972653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.8147574866132808,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,27,2.9320149071084463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4555720373594797,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,28,2.7548681425444075,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.31211778009405017,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,29,7.081413686691462,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.100299337772777,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,30,2.5607042941407734,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.39787835646012015,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,31,2.4314870508931516,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.37780077683200364,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,32,1.904593736409363,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.19728859420973482,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,33,5.37007259264627,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.8343937494549982,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,34,3.218045110988003,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5000149774045104,0.0,0.0,26.520721106039417,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,35,2.9336809804496182,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4558309093128889,0.0,0.0,26.520721106039417,FractionalAllocation
