#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,2,IntegralGreedyBidder,6,False,13,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,14,1.3599052607005282,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.14030768562783227,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.042613483642648615,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,18,4.870140196816825,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5024747822112597,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,19,2.3262699573745804,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3600179695936851,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,20,7.078765081773668,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0955231674173533,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,22,3.1077588974646453,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4809626865123856,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,23,4.688056072305459,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7255324873806067,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,24,2.587217450304631,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.40040270064238337,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,25,3.577294882586507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3690859799494015,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,26,4.803994172886424,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7434752886609942,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,27,4.897451455416844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7579389157192735,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,28,5.596859274167985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5774537346363793,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,29,3.7692676022440406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5833390336806253,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,30,2.6501441684518126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.41014135940325674,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,31,7.668105912575628,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7911537846308188,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,32,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,33,4.565751132868371,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7066043419915337,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,34,2.1147999733090757,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.21819364803982524,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,35,3.2948360114408697,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.339943398005804,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,36,3.0280799436529966,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3124209465673726,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,37,1.233474395553126,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.19089484693084094,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,38,7.247012743739594,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1215614960549372,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,39,3.2189910966877715,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.16605906451167074,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,40,7.753218136342371,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7999352045432604,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,41,4.7997916176644075,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7428248932099678,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,42,7.434272576113679,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1505421843985457,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,43,5.141859802136029,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7957640169972426,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,44,6.713578911349173,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6926708400598353,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,45,7.9565744021401414,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.8209164065700145,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,46,1.994479138355957,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3086693904598505,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,47,7.14282567874152,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.105437307424283,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,48,5.74540850294712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.88917036355134,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,49,1.4684277214453978,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.22725667117607348,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,50,5.675628464145661,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8783710718320666,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,51,1.6087138493134163,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.16597841302440008,0.0,0.0,25.355945312289588,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,0,6.741544306571647,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0433342379218027,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,1,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,2,0.032981919666189574,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.0034028964734957494,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,3,0.3876883648082703,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.03999959319450407,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,4,3.7673283637432733,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,5,7.236949648384954,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.3733347040833508,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,6,0.7835421863396062,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.12126248121922477,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,7,2.757388239325172,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2844924373906923,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,8,1.3595409024040297,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.2104051396577665,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,9,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,10,3.0550869345204603,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4728110731995951,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,11,1.267588713003254,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.13078296245271667,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,12,5.921359754191728,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.6109339428927973,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,13,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,14,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,15,2.4664964029247605,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2544797876033483,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,17,1.932963352706536,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.29914909029982106,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,18,1.66755228940045,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.17204904573179244,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,19,5.242637312218198,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8113605364147212,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,20,2.1094139100803098,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.32645691465528603,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,21,2.971048807038738,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4598051725179,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,22,4.4743523189334145,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.6924592874539808,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,23,7.508557250965324,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1620386221732049,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,24,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,25,0.5017013674776616,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.05176283950166349,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,26,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,27,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,28,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,29,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,30,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,31,1.189447714047669,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.1227207958938071,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,32,0.11731771725792361,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.012104208923436563,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,33,7.672344500198829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1873866488402949,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,34,3.1879966558546418,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3289202898897646,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,35,0.32878322821187234,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.033922079101224925,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,36,0.4998254028064625,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.05156928759114295,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,37,0.8681535692194006,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.13435709999824058,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,38,0.07976082140304619,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.012343936645709529,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,39,6.18171099785614,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.3188977895719437,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,40,0.05923762623039952,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.006111818579326934,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,41,1.7843369206448703,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.27614738057599186,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,42,0.7300464727525946,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.11298338268790155,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,43,1.5990269179440897,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.24746845158658531,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,44,4.076616432543953,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.4206032827227888,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,45,7.014439044162069,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7237119648738642,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,46,1.4990991577913115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.2320034410867506,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,47,0.0813707857926178,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.01259309780123847,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,48,3.329135984266615,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5152234261365,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,49,1.135540128143338,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.1757383531650404,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,50,0.6417983820974061,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.09932594008650333,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,3,IntegralGreedyBidder,6,False,51,1.7518865437856985,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.1807501989620165,0.0,0.0,12.725203639557737,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,0,1.0135057376175625,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.15685207844081325,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,1,5.850381682740632,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9054162128050978,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,2,1.548459233296428,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.15976166692740923,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,3,7.814663968939427,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.8062748539381948,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,4,0.13977371206374045,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,5,0.6281092382274119,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.03240246070220776,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,6,4.636728561910443,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.7175889441051877,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,7,4.865264114947292,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5019716943993238,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,8,2.656699629470654,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.411155895037125,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,9,7.4749301932613585,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.7712229564476004,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,10,0.7943379889738635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.12293326019833603,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,11,2.754086332821963,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.28415176449750407,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,12,2.1746852372898733,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.2243722863870504,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,13,6.561020108527495,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.33846532305895805,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,14,2.643292972546533,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.27272070351670574,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,15,6.418369464729285,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.662212722551434,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,16,1.1419718812212252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.11782249568155496,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,17,3.167515695247708,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.49021076235976435,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,18,0.18690109386217035,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.019283446192128687,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,19,6.393240997340507,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9894301543503166,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,20,6.954076575259914,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0762261366473678,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,21,2.2358821598848087,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.34602938188693466,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,22,1.6558041015218743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.2562553966640996,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,23,5.858794660851899,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9067182213223177,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,24,2.8153860855088597,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.435714513233514,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,25,4.8512376611201296,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5005245205917593,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,26,5.243695618972653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.811524321983863,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,27,2.9320149071084463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.4537642118144024,0.0,0.0,27.56582033314351,FractionalAllocation
4,0,4,IntegralGreedyBidder,6,False,28,2.7548681425444075,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.28423242740537535,0.0,0.0,27.56582033314351,FractionalAllocation
